ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	32.31	9.5	29.385	21.73	-inf	0	0	70	10	68	47	13	9	11	9	0	0	5.484088182449341	200	5.484088182449341	198	1.0	
-inf	29.88	9.243589743589743	17.41025641025641	13.346153846153847	-inf	1	122	83	13.0	64.0	46.0	4	9.0	11.0	9.0	0	0	0.10950279235839844	400	5.593590974807739	254	36.5	
-inf	22.695	9.435185185185185	18.546296296296298	13.972222222222221	-inf	2	214	75	13.0	64.0	46.0	3	9.0	11.0	9.0	0	0	0.10363602638244629	600	5.6972270011901855	331	44.833333333333336	
-inf	22.78	9.579365079365079	19.03968253968254	14.317460317460318	-inf	3	288	67	13.0	64.0	46.0	3	9.0	11.0	9.0	0	0	0.16218805313110352	800	5.859415054321289	426	46.75	
-inf	22.41	9.434782608695652	18.028985507246375	13.58695652173913	-inf	4	350	67	11.0	39.0	28.0	4	9.0	11.0	9.0	0	0	0.12803292274475098	1000	5.98744797706604	516	48.4	
-inf	22.33	9.380597014925373	17.738805970149254	13.350746268656716	-inf	5	416	45	13.0	53.0	37.0	4	9.0	11.0	9.0	0	0	0.28826212882995605	1200	6.275710105895996	615	48.75000000000001	
-inf	23.455	9.391304347826088	18.231884057971016	13.644927536231885	-inf	6	478	47	13.0	53.0	37.0	7	9.0	11.0	9.0	0	0	0.30294013023376465	1400	6.578650236129761	717	48.785714285714285	
-inf	23.585	9.5	18.943661971830984	14.154929577464788	-inf	7	536	57	13.0	76.0	54.0	7	9.0	11.0	9.0	0	0	0.19406986236572266	1600	6.772720098495483	817	48.9375	
-inf	25.785	9.348684210526315	17.67763157894737	13.348684210526315	-inf	8	584	63	12.0	39.0	28.0	7	9.0	11.0	9.0	0	0	0.17981505393981934	1800	6.952535152435303	924	48.66666666666667	
-inf	27.145	9.391891891891891	18.43243243243243	13.824324324324325	-inf	9	636	55	12.0	53.0	38.0	7	9.0	11.0	9.0	0	0	0.17226314544677734	2000	7.12479829788208	1011	49.45	
-inf	26.225	9.435374149659864	18.08843537414966	13.5578231292517	-inf	10	689	59	12.0	45.0	31.0	3	9.0	11.0	9.0	0	0	0.26078081130981445	2200	7.3855791091918945	1107	49.68181818181818	
-inf	25.525	9.462585034013605	18.122448979591837	13.53061224489796	-inf	11	742	71	12.0	37.0	26.0	5	9.0	11.0	9.0	0	0	0.15719318389892578	2400	7.54277229309082	1207	49.70833333333333	
-inf	25.85	9.435714285714285	17.735714285714284	13.292857142857143	-inf	12	802	71	11.0	33.0	25.0	6	9.0	11.0	9.0	0	0	0.13585162162780762	2600	7.678623914718628	1294	50.230769230769226	
-inf	26.185	9.46979865771812	18.288590604026847	13.691275167785236	-inf	13	853	71	13.0	51.0	37.0	6	9.0	11.0	9.0	0	0	0.127791166305542	2800	7.80641508102417	1385	50.535714285714285	
-inf	26.23	9.488549618320612	18.82442748091603	14.083969465648854	-inf	14	922	71	13.0	59.0	40.0	5	9.0	11.0	9.0	0	0	0.12082624435424805	3000	7.927241325378418	1467	51.1	
-inf	26.18	9.557142857142857	19.62857142857143	14.635714285714286	-inf	15	982	71	13.0	59.0	40.0	6	9.0	11.0	9.0	0	0	0.137786865234375	3200	8.065028190612793	1556	51.375	
-inf	26.775	9.444444444444445	18.506944444444443	13.895833333333334	-inf	16	1038	73	13.0	57.0	39.0	3	9.0	11.0	9.0	0	0	0.13212299346923828	3400	8.197151184082031	1652	51.41176470588235	
-inf	26.48	9.382978723404255	17.53900709219858	13.27659574468085	-inf	17	1097	71	12.0	44.0	31.0	6	9.0	11.0	9.0	0	0	0.1364278793334961	3600	8.333579063415527	1733	51.861111111111114	
-inf	27.765	9.568493150684931	19.15068493150685	14.335616438356164	-inf	18	1151	59	13.0	59.0	40.0	4	9.0	11.0	9.0	0	0	0.16699504852294922	3800	8.500574111938477	1827	51.921052631578945	
-inf	27.725	9.555555555555555	18.958333333333332	14.180555555555555	-inf	19	1207	66	13.0	53.0	37.0	7	9.0	11.0	9.0	0	0	0.20308804512023926	4000	8.703662157058716	1929	51.775	
-inf	26.69	9.524137931034483	19.075862068965517	14.289655172413793	-inf	20	1262	67	13.0	53.0	38.0	5	9.0	11.0	9.0	0	0	0.1490180492401123	4200	8.852680206298828	2019	51.92857142857143	
-inf	25.33	9.42741935483871	17.806451612903224	13.346774193548388	-inf	21	1338	68	12.0	43.0	30.0	5	9.0	11.0	9.0	0	0	0.10694670677185059	4400	8.959626913070679	2098	52.31818181818182	
-inf	26.305	9.352517985611511	17.510791366906474	13.201438848920864	-inf	22	1399	62	12.0	47.0	34.0	6	9.0	11.0	9.0	0	0	0.1267082691192627	4600	9.086335182189941	2196	52.26086956521739	
-inf	27.455	9.479452054794521	17.815068493150687	13.404109589041095	-inf	23	1453	59	12.0	47.0	34.0	6	9.0	11.0	9.0	0	0	0.10947799682617188	4800	9.195813179016113	2279	52.520833333333336	
-inf	24.785	9.58	18.9	14.16	-inf	24	1503	58	13.0	46.0	35.0	4	9.0	11.0	9.0	0	0	0.12563300132751465	5000	9.321446180343628	2372	52.56	
-inf	23.975	9.620689655172415	19.213793103448275	14.351724137931035	-inf	25	1558	62	12.0	46.0	35.0	2	9.0	11.0	9.0	0	0	0.16398382186889648	5200	9.485430002212524	2467	52.55769230769231	
-inf	26.53	9.475862068965517	18.46896551724138	13.827586206896552	-inf	26	1613	69	14.0	65.0	45.0	1	9.0	11.0	9.0	0	0	0.2919600009918213	5400	9.777390003204346	2561	52.574074074074076	
-inf	27.22	9.541666666666666	18.555555555555557	13.868055555555555	-inf	27	1669	77	14.0	57.0	41.0	3	9.0	11.0	9.0	0	0	0.11287617683410645	5600	9.890266180038452	2652	52.64285714285714	
-inf	26.055	9.551020408163266	18.60544217687075	13.877551020408163	-inf	28	1722	77	12.0	47.0	32.0	3	9.0	11.0	9.0	0	0	0.12523889541625977	5800	10.015505075454712	2743	52.706896551724135	
-inf	26.725	9.47972972972973	18.20945945945946	13.628378378378379	-inf	29	1774	79	12.0	48.0	33.0	3	9.0	11.0	9.0	0	0	0.1407480239868164	6000	10.156253099441528	2826	52.900000000000006	
-inf	28.86	9.429530201342281	17.926174496644297	13.483221476510067	-inf	30	1825	76	12.0	45.0	31.0	8	9.0	11.0	9.0	0	0	0.14327502250671387	6200	10.299528121948242	2921	52.88709677419355	
