ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.475	9.5	30.605	22.465	-inf	0	0	73	10	70	49	13	9	11	9	0	0	25.596503973007202	200	25.596503973007202	199	0.5	
-inf	34.37	9.380281690140846	18.690140845070424	14.084507042253522	-inf	1	129	103	12.0	59.0	43.0	5	9.0	11.0	9.0	0	0	0.2425229549407959	400	25.839026927947998	257	35.75	
-inf	24.02	9.446428571428571	18.241071428571427	13.8125	-inf	2	217	78	12.0	35.0	25.0	2	9.0	11.0	9.0	0	0	0.33954405784606934	600	26.178570985794067	334	44.333333333333336	
-inf	24.5	9.445205479452055	18.486301369863014	13.863013698630137	-inf	3	271	78	12.0	43.0	30.0	5	9.0	11.0	9.0	0	0	0.41199207305908203	800	26.59056305885315	437	45.375	
-inf	25.985	9.382165605095542	17.777070063694268	13.394904458598726	-inf	4	314	66	12.0	41.0	29.0	5	9.0	11.0	9.0	0	0	0.5338118076324463	1000	27.124374866485596	547	45.3	
-inf	25.65	9.320261437908497	17.601307189542485	13.294117647058824	-inf	5	361	73	12.0	41.0	29.0	4	9.0	11.0	9.0	0	0	0.5008988380432129	1200	27.62527370452881	659	45.08333333333333	
-inf	26.03	9.52482269503546	19.624113475177303	14.631205673758865	-inf	6	420	58	13.0	58.0	44.0	5	9.0	11.0	9.0	0	0	0.1696312427520752	1400	27.794904947280884	760	45.714285714285715	
-inf	29.04	9.733333333333333	19.986666666666668	14.913333333333334	-inf	7	470	63	13.0	62.0	44.0	6	9.0	11.0	9.0	0	0	0.6972019672393799	1600	28.492106914520264	865	45.9375	
-inf	30.795	9.769736842105264	19.730263157894736	14.743421052631579	-inf	8	518	71	14.0	63.0	44.0	6	9.0	11.0	9.0	0	0	0.26637911796569824	1800	28.758486032485962	973	45.94444444444444	
-inf	32.875	9.68421052631579	19.81578947368421	14.743421052631579	-inf	9	566	74	14.0	67.0	46.0	10	9.0	11.0	9.0	0	0	0.3111298084259033	2000	29.069615840911865	1080	46.0	
-inf	30.755	9.64375	19.53125	14.5875	-inf	10	606	74	13.0	49.0	35.0	11	9.0	11.0	9.0	0	0	0.5274021625518799	2200	29.597018003463745	1202	45.36363636363636	
-inf	31.675	9.666666666666666	20.080246913580247	14.95679012345679	-inf	11	644	63	12.0	57.0	41.0	9	9.0	11.0	9.0	0	0	0.4289388656616211	2400	30.025956869125366	1331	44.54166666666667	
-inf	32.4	9.613793103448275	19.372413793103448	14.482758620689655	-inf	12	699	68	12.0	45.0	32.0	5	9.0	11.0	9.0	0	0	0.23027896881103516	2600	30.2562358379364	1427	45.11538461538461	
-inf	32.0	9.685534591194969	20.559748427672957	15.352201257861635	-inf	13	740	69	15.0	67.0	47.0	11	9.0	11.0	9.0	0	0	0.2978520393371582	2800	30.55408787727356	1530	45.35714285714286	
-inf	31.99	9.65986394557823	20.06122448979592	15.02721088435374	-inf	14	793	76	13.0	54.0	40.0	4	9.0	11.0	9.0	0	0	0.7875378131866455	3000	31.341625690460205	1629	45.699999999999996	
-inf	30.85	9.736842105263158	20.664473684210527	15.355263157894736	-inf	15	841	85	12.0	57.0	41.0	5	9.0	11.0	9.0	0	0	0.3129100799560547	3200	31.65453577041626	1727	46.03125	
-inf	28.515	9.692307692307692	20.167832167832167	15.020979020979022	-inf	16	898	65	13.0	53.0	37.0	5	9.0	11.0	9.0	0	0	0.20997214317321777	3400	31.864507913589478	1819	46.5	
-inf	29.605	9.721518987341772	20.240506329113924	15.075949367088608	-inf	17	940	66	13.0	51.0	36.0	6	9.0	11.0	9.0	0	0	0.5231330394744873	3600	32.387640953063965	1932	46.333333333333336	
-inf	30.105	9.694267515923567	20.121019108280255	14.961783439490446	-inf	18	983	60	12.0	48.0	33.0	6	9.0	11.0	9.0	0	0	0.39494991302490234	3800	32.78259086608887	2037	46.39473684210527	
-inf	30.46	9.677215189873417	19.89873417721519	14.829113924050633	-inf	19	1025	63	12.0	52.0	38.0	8	9.0	11.0	9.0	0	0	0.16685199737548828	4000	32.949442863464355	2139	46.525000000000006	
-inf	30.835	9.650602409638553	19.981927710843372	14.867469879518072	-inf	20	1059	64	12.0	46.0	34.0	3	9.0	11.0	9.0	0	0	0.6449041366577148	4200	33.59434700012207	2247	46.5	
-inf	30.945	9.727848101265822	20.424050632911392	15.145569620253164	-inf	21	1101	72	13.0	49.0	34.0	8	9.0	11.0	9.0	0	0	0.614548921585083	4400	34.20889592170715	2357	46.43181818181819	
-inf	32.415	9.531645569620252	18.79746835443038	14.10759493670886	-inf	22	1143	74	13.0	53.0	37.0	7	9.0	11.0	9.0	0	0	0.3101189136505127	4600	34.519014835357666	2463	46.45652173913043	
-inf	36.225	9.598726114649681	19.401273885350317	14.48407643312102	-inf	23	1186	79	14.0	62.0	44.0	8	9.0	11.0	9.0	0	0	0.33234310150146484	4800	34.85135793685913	2566	46.54166666666667	
-inf	35.175	9.477707006369426	18.261146496815286	13.687898089171975	-inf	24	1229	76	13.0	53.0	37.0	9	9.0	11.0	9.0	0	0	0.17407679557800293	5000	35.025434732437134	2665	46.699999999999996	
-inf	38.09	9.656050955414013	20.05095541401274	14.878980891719745	-inf	25	1272	82	14.0	63.0	43.0	5	9.0	11.0	9.0	0	0	0.32553601264953613	5200	35.35097074508667	2764	46.84615384615385	
-inf	41.235	9.7012987012987	20.98051948051948	15.61038961038961	-inf	26	1318	96	14.0	76.0	57.0	9	9.0	11.0	9.0	0	0	0.42019128799438477	5400	35.771162033081055	2872	46.814814814814824	
-inf	40.34	9.70807453416149	21.341614906832298	15.863354037267081	-inf	27	1357	79	14.0	78.0	58.0	8	9.0	11.0	9.0	0	0	0.40300488471984863	5600	36.1741669178009	2980	46.785714285714285	
-inf	41.29	9.695121951219512	19.926829268292682	14.871951219512194	-inf	28	1393	99	13.0	54.0	41.0	3	9.0	11.0	9.0	0	0	0.17260193824768066	5800	36.346768856048584	3076	46.96551724137931	
-inf	39.075	9.683870967741935	19.81935483870968	14.787096774193548	-inf	29	1438	103	15.0	81.0	55.0	8	9.0	11.0	9.0	0	0	0.23914694786071777	6000	36.5859158039093	3178	47.03333333333334	
-inf	44.33	9.881987577639752	22.074534161490682	16.29192546583851	-inf	30	1477	114	16.0	89.0	60.0	8	9.0	11.0	9.0	0	0	0.22037029266357422	6200	36.806286096572876	3291	46.91935483870968	
-inf	45.225	9.892857142857142	22.107142857142858	16.36904761904762	-inf	31	1509	117	14.0	69.0	47.0	2	9.0	11.0	9.0	0	0	0.5389719009399414	6400	37.34525799751282	3390	47.03125	
